x-axis,1
second,Volt
 6.000000000000e-006, 5.11307e-001
 6.001250000000e-006, 5.06281e-001
 6.002500000000e-006, 5.01256e-001
 6.003750000000e-006, 5.06281e-001
 6.005000000000e-006, 5.11307e-001
 6.006250000000e-006, 5.05025e-001
 6.007500000000e-006, 5.07538e-001
 6.008750000000e-006, 5.02513e-001
 6.010000000000e-006, 5.00000e-001
 6.011250000000e-006, 5.03769e-001
 6.012500000000e-006, 4.98744e-001
 6.013750000000e-006, 5.00000e-001
 6.015000000000e-006, 5.01256e-001
 6.016250000000e-006, 4.96231e-001
 6.017500000000e-006, 4.98744e-001
 6.018750000000e-006, 5.01256e-001
 6.020000000000e-006, 4.97487e-001
 6.021250000000e-006, 4.93719e-001
 6.022500000000e-006, 4.93719e-001
 6.023750000000e-006, 4.91206e-001
 6.025000000000e-006, 4.89950e-001
 6.026250000000e-006, 4.88693e-001
 6.027500000000e-006, 4.86181e-001
 6.028750000000e-006, 4.79899e-001
 6.030000000000e-006, 4.87437e-001
 6.031250000000e-006, 4.93719e-001
 6.032500000000e-006, 4.81156e-001
 6.033750000000e-006, 4.82412e-001
 6.035000000000e-006, 4.81156e-001
 6.036250000000e-006, 4.79899e-001
 6.037500000000e-006, 4.84925e-001
 6.038750000000e-006, 4.72362e-001
 6.040000000000e-006, 4.77387e-001
 6.041250000000e-006, 4.71106e-001
 6.042500000000e-006, 4.72362e-001
 6.043750000000e-006, 4.71106e-001
 6.045000000000e-006, 4.68593e-001
 6.046250000000e-006, 4.72362e-001
 6.047500000000e-006, 4.73618e-001
 6.048750000000e-006, 4.73618e-001
 6.050000000000e-006, 4.69849e-001
 6.051250000000e-006, 4.71106e-001
 6.052500000000e-006, 4.64824e-001
 6.053750000000e-006, 4.66080e-001
 6.055000000000e-006, 4.62312e-001
 6.056250000000e-006, 4.62312e-001
 6.057500000000e-006, 4.58543e-001
 6.058750000000e-006, 4.62312e-001
 6.060000000000e-006, 4.62312e-001
 6.061250000000e-006, 4.58543e-001
 6.062500000000e-006, 4.58543e-001
 6.063750000000e-006, 4.62312e-001
 6.065000000000e-006, 4.53518e-001
 6.066250000000e-006, 4.45980e-001
 6.067500000000e-006, 4.53518e-001
 6.068750000000e-006, 4.58543e-001
 6.070000000000e-006, 4.53518e-001
 6.071250000000e-006, 4.57286e-001
 6.072500000000e-006, 4.52261e-001
 6.073750000000e-006, 4.45980e-001
 6.075000000000e-006, 4.44724e-001
 6.076250000000e-006, 4.47236e-001
 6.077500000000e-006, 4.52261e-001
 6.078750000000e-006, 4.44724e-001
 6.080000000000e-006, 4.43467e-001
 6.081250000000e-006, 4.43467e-001
 6.082500000000e-006, 4.47236e-001
 6.083750000000e-006, 4.43467e-001
 6.085000000000e-006, 4.39698e-001
 6.086250000000e-006, 4.35930e-001
 6.087500000000e-006, 4.40955e-001
 6.088750000000e-006, 4.40955e-001
 6.090000000000e-006, 4.40955e-001
 6.091250000000e-006, 4.40955e-001
 6.092500000000e-006, 4.39698e-001
 6.093750000000e-006, 4.37186e-001
 6.095000000000e-006, 4.29648e-001
 6.096250000000e-006, 4.33417e-001
 6.097500000000e-006, 4.38442e-001
 6.098750000000e-006, 4.33417e-001
 6.100000000000e-006, 4.33417e-001
 6.101250000000e-006, 4.38442e-001
 6.102500000000e-006, 4.37186e-001
 6.103750000000e-006, 4.29648e-001
 6.105000000000e-006, 4.34673e-001
 6.106250000000e-006, 4.30905e-001
 6.107500000000e-006, 4.20854e-001
 6.108750000000e-006, 4.23367e-001
 6.110000000000e-006, 4.20854e-001
 6.111250000000e-006, 4.23367e-001
 6.112500000000e-006, 4.27136e-001
 6.113750000000e-006, 4.30905e-001
 6.115000000000e-006, 4.25879e-001
 6.116250000000e-006, 4.22111e-001
 6.117500000000e-006, 4.20854e-001
 6.118750000000e-006, 4.24623e-001
 6.120000000000e-006, 4.25879e-001
 6.121250000000e-006, 4.18342e-001
 6.122500000000e-006, 4.15829e-001
 6.123750000000e-006, 4.24623e-001
 6.125000000000e-006, 4.17085e-001
 6.126250000000e-006, 4.22111e-001
 6.127500000000e-006, 4.20854e-001
 6.128750000000e-006, 4.15829e-001
 6.130000000000e-006, 4.14573e-001
 6.131250000000e-006, 4.13317e-001
 6.132500000000e-006, 4.17085e-001
 6.133750000000e-006, 4.23367e-001
 6.135000000000e-006, 4.09548e-001
 6.136250000000e-006, 4.12060e-001
 6.137500000000e-006, 3.99497e-001
 6.138750000000e-006, 4.02010e-001
 6.140000000000e-006, 3.99497e-001
 6.141250000000e-006, 4.05779e-001
 6.142500000000e-006, 4.05779e-001
 6.143750000000e-006, 4.05779e-001
 6.145000000000e-006, 4.03266e-001
 6.146250000000e-006, 4.07035e-001
 6.147500000000e-006, 3.98241e-001
 6.148750000000e-006, 3.94472e-001
 6.150000000000e-006, 3.90703e-001
 6.151250000000e-006, 3.99497e-001
 6.152500000000e-006, 3.95729e-001
 6.153750000000e-006, 3.94472e-001
 6.155000000000e-006, 3.98241e-001
 6.156250000000e-006, 3.98241e-001
 6.157500000000e-006, 3.98241e-001
 6.158750000000e-006, 3.84422e-001
 6.160000000000e-006, 3.95729e-001
 6.161250000000e-006, 3.86935e-001
 6.162500000000e-006, 3.86935e-001
 6.163750000000e-006, 3.84422e-001
 6.165000000000e-006, 3.84422e-001
 6.166250000000e-006, 3.90703e-001
 6.167500000000e-006, 3.85678e-001
 6.168750000000e-006, 3.83166e-001
 6.170000000000e-006, 3.89447e-001
 6.171250000000e-006, 3.80653e-001
 6.172500000000e-006, 3.83166e-001
 6.173750000000e-006, 3.85678e-001
 6.175000000000e-006, 3.84422e-001
 6.176250000000e-006, 3.73116e-001
 6.177500000000e-006, 3.76884e-001
 6.178750000000e-006, 3.78141e-001
 6.180000000000e-006, 3.69347e-001
 6.181250000000e-006, 3.76884e-001
 6.182500000000e-006, 3.74372e-001
 6.183750000000e-006, 3.78141e-001
 6.185000000000e-006, 3.76884e-001
 6.186250000000e-006, 3.75628e-001
 6.187500000000e-006, 3.78141e-001
 6.188750000000e-006, 3.74372e-001
 6.190000000000e-006, 3.74372e-001
 6.191250000000e-006, 3.63065e-001
 6.192500000000e-006, 3.63065e-001
 6.193750000000e-006, 3.61809e-001
 6.195000000000e-006, 3.71859e-001
 6.196250000000e-006, 3.65578e-001
 6.197500000000e-006, 3.71859e-001
 6.198750000000e-006, 3.70603e-001
 6.200000000000e-006, 3.66834e-001
 6.201250000000e-006, 3.60553e-001
 6.202500000000e-006, 3.59296e-001
 6.203750000000e-006, 3.50503e-001
 6.205000000000e-006, 3.53015e-001
 6.206250000000e-006, 3.59296e-001
 6.207500000000e-006, 3.63065e-001
 6.208750000000e-006, 3.61809e-001
 6.210000000000e-006, 3.68090e-001
 6.211250000000e-006, 3.55528e-001
 6.212500000000e-006, 3.59296e-001
 6.213750000000e-006, 3.54271e-001
 6.215000000000e-006, 3.54271e-001
 6.216250000000e-006, 3.49246e-001
 6.217500000000e-006, 3.54271e-001
 6.218750000000e-006, 3.49246e-001
 6.220000000000e-006, 3.51759e-001
 6.221250000000e-006, 3.51759e-001
 6.222500000000e-006, 3.53015e-001
 6.223750000000e-006, 3.49246e-001
 6.225000000000e-006, 3.42965e-001
 6.226250000000e-006, 3.41709e-001
 6.227500000000e-006, 3.40452e-001
 6.228750000000e-006, 3.42965e-001
 6.230000000000e-006, 3.39196e-001
 6.231250000000e-006, 3.29146e-001
 6.232500000000e-006, 3.37940e-001
 6.233750000000e-006, 3.41709e-001
 6.235000000000e-006, 3.37940e-001
 6.236250000000e-006, 3.35427e-001
 6.237500000000e-006, 3.37940e-001
 6.238750000000e-006, 3.34171e-001
 6.240000000000e-006, 3.35427e-001
 6.241250000000e-006, 3.36683e-001
 6.242500000000e-006, 3.32915e-001
 6.243750000000e-006, 3.27889e-001
 6.245000000000e-006, 3.21608e-001
 6.246250000000e-006, 3.25377e-001
 6.247500000000e-006, 3.40452e-001
 6.248750000000e-006, 3.31658e-001
 6.250000000000e-006, 3.30402e-001
 6.251250000000e-006, 3.35427e-001
 6.252500000000e-006, 3.32915e-001
 6.253750000000e-006, 3.31658e-001
 6.255000000000e-006, 3.19095e-001
 6.256250000000e-006, 3.15327e-001
 6.257500000000e-006, 3.11558e-001
 6.258750000000e-006, 3.16583e-001
 6.260000000000e-006, 3.16583e-001
 6.261250000000e-006, 3.26633e-001
 6.262500000000e-006, 3.29146e-001
 6.263750000000e-006, 3.24121e-001
 6.265000000000e-006, 3.17839e-001
 6.266250000000e-006, 3.17839e-001
 6.267500000000e-006, 3.21608e-001
 6.268750000000e-006, 3.04020e-001
 6.270000000000e-006, 3.00251e-001
 6.271250000000e-006, 3.04020e-001
 6.272500000000e-006, 3.15327e-001
 6.273750000000e-006, 3.14070e-001
 6.275000000000e-006, 3.16583e-001
 6.276250000000e-006, 3.10302e-001
 6.277500000000e-006, 3.07789e-001
 6.278750000000e-006, 3.16583e-001
 6.280000000000e-006, 3.11558e-001
 6.281250000000e-006, 3.15327e-001
 6.282500000000e-006, 3.05276e-001
 6.283750000000e-006, 2.97739e-001
 6.285000000000e-006, 3.02764e-001
 6.286250000000e-006, 3.05276e-001
 6.287500000000e-006, 3.01508e-001
 6.288750000000e-006, 3.04020e-001
 6.290000000000e-006, 3.05276e-001
 6.291250000000e-006, 2.98995e-001
 6.292500000000e-006, 3.05276e-001
 6.293750000000e-006, 3.06533e-001
 6.295000000000e-006, 2.98995e-001
 6.296250000000e-006, 2.88945e-001
 6.297500000000e-006, 2.88945e-001
 6.298750000000e-006, 2.93970e-001
 6.300000000000e-006, 2.95226e-001
 6.301250000000e-006, 3.01508e-001
 6.302500000000e-006, 3.02764e-001
 6.303750000000e-006, 3.04020e-001
 6.305000000000e-006, 2.97739e-001
 6.306250000000e-006, 2.96482e-001
 6.307500000000e-006, 2.85176e-001
 6.308750000000e-006, 2.80151e-001
 6.310000000000e-006, 2.81407e-001
 6.311250000000e-006, 2.82663e-001
 6.312500000000e-006, 2.92714e-001
 6.313750000000e-006, 2.97739e-001
 6.315000000000e-006, 3.00251e-001
 6.316250000000e-006, 2.87688e-001
 6.317500000000e-006, 2.87688e-001
 6.318750000000e-006, 2.86432e-001
 6.320000000000e-006, 2.83920e-001
 6.321250000000e-006, 2.76382e-001
 6.322500000000e-006, 2.76382e-001
 6.323750000000e-006, 2.75126e-001
 6.325000000000e-006, 2.80151e-001
 6.326250000000e-006, 2.81407e-001
 6.327500000000e-006, 2.86432e-001
 6.328750000000e-006, 2.82663e-001
 6.330000000000e-006, 2.83920e-001
 6.331250000000e-006, 2.71357e-001
 6.332500000000e-006, 2.72613e-001
 6.333750000000e-006, 2.66332e-001
 6.335000000000e-006, 2.63819e-001
 6.336250000000e-006, 2.67588e-001
 6.337500000000e-006, 2.71357e-001
 6.338750000000e-006, 2.77638e-001
 6.340000000000e-006, 2.77638e-001
 6.341250000000e-006, 2.70101e-001
 6.342500000000e-006, 2.66332e-001
 6.343750000000e-006, 2.70101e-001
 6.345000000000e-006, 2.63819e-001
 6.346250000000e-006, 2.65075e-001
 6.347500000000e-006, 2.62563e-001
 6.348750000000e-006, 2.62563e-001
 6.350000000000e-006, 2.65075e-001
 6.351250000000e-006, 2.53769e-001
 6.352500000000e-006, 2.53769e-001
 6.353750000000e-006, 2.67588e-001
 6.355000000000e-006, 2.81407e-001
 6.356250000000e-006, 2.68844e-001
 6.357500000000e-006, 2.46231e-001
 6.358750000000e-006, 2.22362e-001
 6.360000000000e-006, 2.63819e-001
 6.361250000000e-006, 2.96482e-001
 6.362500000000e-006, 2.82663e-001
 6.363750000000e-006, 2.37437e-001
 6.365000000000e-006, 2.06030e-001
 6.366250000000e-006, 2.38693e-001
 6.367500000000e-006, 2.93970e-001
 6.368750000000e-006, 3.07789e-001
 6.370000000000e-006, 2.65075e-001
 6.371250000000e-006, 2.09799e-001
 6.372500000000e-006, 2.26131e-001
 6.373750000000e-006, 2.78894e-001
 6.375000000000e-006, 3.05276e-001
 6.376250000000e-006, 2.80151e-001
 6.377500000000e-006, 2.38693e-001
 6.378750000000e-006, 2.24874e-001
 6.380000000000e-006, 2.55025e-001
 6.381250000000e-006, 2.91457e-001
 6.382500000000e-006, 2.70101e-001
 6.383750000000e-006, 2.42462e-001
 6.385000000000e-006, 2.33668e-001
 6.386250000000e-006, 2.46231e-001
 6.387500000000e-006, 2.77638e-001
 6.388750000000e-006, 2.77638e-001
 6.390000000000e-006, 2.48744e-001
 6.391250000000e-006, 2.24874e-001
 6.392500000000e-006, 2.26131e-001
 6.393750000000e-006, 2.41206e-001
 6.395000000000e-006, 2.39950e-001
 6.396250000000e-006, 2.36181e-001
 6.397500000000e-006, 2.13568e-001
 6.398750000000e-006, 2.21106e-001
 6.400000000000e-006, 2.24874e-001
 6.401250000000e-006, 2.24874e-001
 6.402500000000e-006, 2.23618e-001
 6.403750000000e-006, 2.11055e-001
 6.405000000000e-006, 2.12312e-001
 6.406250000000e-006, 2.03518e-001
 6.407500000000e-006, 2.06030e-001
 6.408750000000e-006, 2.04774e-001
 6.410000000000e-006, 2.04774e-001
 6.411250000000e-006, 2.04774e-001
 6.412500000000e-006, 2.12312e-001
 6.413750000000e-006, 1.97236e-001
 6.415000000000e-006, 2.06030e-001
 6.416250000000e-006, 2.03518e-001
 6.417500000000e-006, 2.04774e-001
 6.418750000000e-006, 1.94724e-001
 6.420000000000e-006, 2.02261e-001
 6.421250000000e-006, 1.98492e-001
 6.422500000000e-006, 1.99749e-001
 6.423750000000e-006, 2.06030e-001
 6.425000000000e-006, 2.06030e-001
 6.426250000000e-006, 2.13568e-001
 6.427500000000e-006, 2.07286e-001
 6.428750000000e-006, 2.07286e-001
 6.430000000000e-006, 2.07286e-001
 6.431250000000e-006, 2.09799e-001
 6.432500000000e-006, 2.04774e-001
 6.433750000000e-006, 1.97236e-001
 6.435000000000e-006, 2.03518e-001
 6.436250000000e-006, 2.04774e-001
 6.437500000000e-006, 2.13568e-001
 6.438750000000e-006, 2.07286e-001
 6.440000000000e-006, 2.07286e-001
 6.441250000000e-006, 2.14824e-001
 6.442500000000e-006, 2.14824e-001
 6.443750000000e-006, 1.98492e-001
 6.445000000000e-006, 1.93467e-001
 6.446250000000e-006, 1.95980e-001
 6.447500000000e-006, 1.98492e-001
 6.448750000000e-006, 2.02261e-001
 6.450000000000e-006, 2.09799e-001
 6.451250000000e-006, 2.08543e-001
 6.452500000000e-006, 2.11055e-001
 6.453750000000e-006, 2.07286e-001
 6.455000000000e-006, 2.06030e-001
 6.456250000000e-006, 2.07286e-001
 6.457500000000e-006, 1.95980e-001
 6.458750000000e-006, 1.97236e-001
 6.460000000000e-006, 1.98492e-001
 6.461250000000e-006, 2.06030e-001
 6.462500000000e-006, 2.06030e-001
 6.463750000000e-006, 2.14824e-001
 6.465000000000e-006, 2.12312e-001
 6.466250000000e-006, 2.13568e-001
 6.467500000000e-006, 2.16080e-001
 6.468750000000e-006, 2.09799e-001
 6.470000000000e-006, 2.09799e-001
 6.471250000000e-006, 1.97236e-001
 6.472500000000e-006, 2.06030e-001
 6.473750000000e-006, 2.11055e-001
 6.475000000000e-006, 2.16080e-001
 6.476250000000e-006, 2.13568e-001
 6.477500000000e-006, 2.16080e-001
 6.478750000000e-006, 2.12312e-001
 6.480000000000e-006, 2.04774e-001
 6.481250000000e-006, 2.04774e-001
 6.482500000000e-006, 1.97236e-001
 6.483750000000e-006, 1.95980e-001
 6.485000000000e-006, 1.88442e-001
 6.486250000000e-006, 1.94724e-001
 6.487500000000e-006, 1.89698e-001
 6.488750000000e-006, 1.95980e-001
 6.490000000000e-006, 1.95980e-001
 6.491250000000e-006, 1.88442e-001
 6.492500000000e-006, 1.88442e-001
 6.493750000000e-006, 1.84673e-001
 6.495000000000e-006, 1.83417e-001
 6.496250000000e-006, 1.77136e-001
 6.497500000000e-006, 1.74623e-001
 6.498750000000e-006, 1.75879e-001
 6.500000000000e-006, 1.75879e-001
 6.501250000000e-006, 1.78392e-001
 6.502500000000e-006, 1.72111e-001
 6.503750000000e-006, 1.78392e-001
 6.505000000000e-006, 1.73367e-001
 6.506250000000e-006, 1.74623e-001
 6.507500000000e-006, 1.70854e-001
 6.508750000000e-006, 1.64573e-001
 6.510000000000e-006, 1.60804e-001
 6.511250000000e-006, 1.65829e-001
 6.512500000000e-006, 1.62060e-001
 6.513750000000e-006, 1.63317e-001
 6.515000000000e-006, 1.68342e-001
 6.516250000000e-006, 1.68342e-001
 6.517500000000e-006, 1.67085e-001
 6.518750000000e-006, 1.64573e-001
 6.520000000000e-006, 1.60804e-001
 6.521250000000e-006, 1.58291e-001
 6.522500000000e-006, 1.55779e-001
 6.523750000000e-006, 1.62060e-001
 6.525000000000e-006, 1.60804e-001
 6.526250000000e-006, 1.57035e-001
 6.527500000000e-006, 1.60804e-001
 6.528750000000e-006, 1.64573e-001
 6.530000000000e-006, 1.58291e-001
 6.531250000000e-006, 1.55779e-001
 6.532500000000e-006, 1.62060e-001
 6.533750000000e-006, 1.48241e-001
 6.535000000000e-006, 1.53266e-001
 6.536250000000e-006, 1.40704e-001
 6.537500000000e-006, 1.52010e-001
 6.538750000000e-006, 1.48241e-001
 6.540000000000e-006, 1.49497e-001
 6.541250000000e-006, 1.49497e-001
 6.542500000000e-006, 1.53266e-001
 6.543750000000e-006, 1.52010e-001
 6.545000000000e-006, 1.57035e-001
 6.546250000000e-006, 1.54523e-001
 6.547500000000e-006, 1.55779e-001
 6.548750000000e-006, 1.46985e-001
 6.550000000000e-006, 1.40704e-001
 6.551250000000e-006, 1.58291e-001
 6.552500000000e-006, 1.65829e-001
 6.553750000000e-006, 1.63317e-001
 6.555000000000e-006, 1.53266e-001
 6.556250000000e-006, 1.48241e-001
 6.557500000000e-006, 1.55779e-001
 6.558750000000e-006, 1.58291e-001
 6.560000000000e-006, 1.52010e-001
 6.561250000000e-006, 1.45729e-001
 6.562500000000e-006, 1.48241e-001
 6.563750000000e-006, 1.50754e-001
 6.565000000000e-006, 1.62060e-001
 6.566250000000e-006, 1.69598e-001
 6.567500000000e-006, 1.53266e-001
 6.568750000000e-006, 1.36935e-001
 6.570000000000e-006, 1.45729e-001
 6.571250000000e-006, 1.60804e-001
 6.572500000000e-006, 1.60804e-001
 6.573750000000e-006, 1.49497e-001
 6.575000000000e-006, 1.44472e-001
 6.576250000000e-006, 1.38191e-001
 6.577500000000e-006, 1.58291e-001
 6.578750000000e-006, 1.58291e-001
 6.580000000000e-006, 1.41960e-001
 6.581250000000e-006, 1.29397e-001
 6.582500000000e-006, 1.31910e-001
 6.583750000000e-006, 1.40704e-001
 6.585000000000e-006, 1.54523e-001
 6.586250000000e-006, 1.50754e-001
 6.587500000000e-006, 1.23116e-001
 6.588750000000e-006, 1.14322e-001
 6.590000000000e-006, 1.33166e-001
 6.591250000000e-006, 1.57035e-001
 6.592500000000e-006, 1.54523e-001
 6.593750000000e-006, 1.21859e-001
 6.595000000000e-006, 9.42211e-002
 6.596250000000e-006, 1.09296e-001
 6.597500000000e-006, 1.43216e-001
 6.598750000000e-006, 1.64573e-001
 6.600000000000e-006, 1.46985e-001
 6.601250000000e-006, 1.01759e-001
 6.602500000000e-006, 9.42211e-002
 6.603750000000e-006, 1.23116e-001
 6.605000000000e-006, 1.54523e-001
 6.606250000000e-006, 1.46985e-001
 6.607500000000e-006, 9.79899e-002
 6.608750000000e-006, 8.79397e-002
 6.610000000000e-006, 1.15578e-001
 6.611250000000e-006, 1.52010e-001
 6.612500000000e-006, 1.48241e-001
 6.613750000000e-006, 1.08040e-001
 6.615000000000e-006, 8.04020e-002
 6.616250000000e-006, 9.17085e-002
 6.617500000000e-006, 1.24372e-001
 6.618750000000e-006, 1.50754e-001
 6.620000000000e-006, 1.24372e-001
 6.621250000000e-006, 8.41709e-002
 6.622500000000e-006, 8.79397e-002
 6.623750000000e-006, 1.21859e-001
 6.625000000000e-006, 1.48241e-001
 6.626250000000e-006, 1.25628e-001
 6.627500000000e-006, 8.79397e-002
 6.628750000000e-006, 7.66332e-002
 6.630000000000e-006, 1.08040e-001
 6.631250000000e-006, 1.43216e-001
 6.632500000000e-006, 1.30653e-001
 6.633750000000e-006, 1.00503e-001
 6.635000000000e-006, 9.17085e-002
 6.636250000000e-006, 1.13065e-001
 6.637500000000e-006, 1.15578e-001
 6.638750000000e-006, 1.19347e-001
 6.640000000000e-006, 1.01759e-001
 6.641250000000e-006, 1.15578e-001
 6.642500000000e-006, 1.19347e-001
 6.643750000000e-006, 1.33166e-001
 6.645000000000e-006, 1.14322e-001
 6.646250000000e-006, 1.08040e-001
 6.647500000000e-006, 1.14322e-001
 6.648750000000e-006, 1.25628e-001
 6.650000000000e-006, 1.26884e-001
 6.651250000000e-006, 1.11809e-001
 6.652500000000e-006, 1.09296e-001
 6.653750000000e-006, 1.05528e-001
 6.655000000000e-006, 1.35678e-001
 6.656250000000e-006, 1.39447e-001
 6.657500000000e-006, 1.25628e-001
 6.658750000000e-006, 1.08040e-001
 6.660000000000e-006, 1.08040e-001
 6.661250000000e-006, 1.15578e-001
 6.662500000000e-006, 1.29397e-001
 6.663750000000e-006, 1.28141e-001
 6.665000000000e-006, 1.14322e-001
 6.666250000000e-006, 1.04271e-001
 6.667500000000e-006, 1.19347e-001
 6.668750000000e-006, 1.18090e-001
 6.670000000000e-006, 1.20603e-001
 6.671250000000e-006, 1.11809e-001
 6.672500000000e-006, 1.06784e-001
 6.673750000000e-006, 1.23116e-001
 6.675000000000e-006, 1.25628e-001
 6.676250000000e-006, 1.16834e-001
 6.677500000000e-006, 1.09296e-001
 6.678750000000e-006, 9.67337e-002
 6.680000000000e-006, 1.05528e-001
 6.681250000000e-006, 1.11809e-001
 6.682500000000e-006, 1.06784e-001
 6.683750000000e-006, 1.05528e-001
 6.685000000000e-006, 1.08040e-001
 6.686250000000e-006, 1.10553e-001
 6.687500000000e-006, 1.09296e-001
 6.688750000000e-006, 1.08040e-001
 6.690000000000e-006, 9.79899e-002
 6.691250000000e-006, 8.91960e-002
 6.692500000000e-006, 9.29648e-002
 6.693750000000e-006, 9.67337e-002
 6.695000000000e-006, 1.04271e-001
 6.696250000000e-006, 1.00503e-001
 6.697500000000e-006, 9.29648e-002
 6.698750000000e-006, 9.17085e-002
 6.700000000000e-006, 9.42211e-002
 6.701250000000e-006, 9.54774e-002
 6.702500000000e-006, 8.54271e-002
 6.703750000000e-006, 9.04523e-002
 6.705000000000e-006, 9.29648e-002
 6.706250000000e-006, 9.17085e-002
 6.707500000000e-006, 9.17085e-002
 6.708750000000e-006, 8.91960e-002
 6.710000000000e-006, 8.79397e-002
 6.711250000000e-006, 7.91457e-002
 6.712500000000e-006, 8.16583e-002
 6.713750000000e-006, 8.29146e-002
 6.715000000000e-006, 8.29146e-002
 6.716250000000e-006, 9.17085e-002
 6.717500000000e-006, 8.16583e-002
 6.718750000000e-006, 8.54271e-002
 6.720000000000e-006, 7.78894e-002
 6.721250000000e-006, 8.04020e-002
 6.722500000000e-006, 7.91457e-002
 6.723750000000e-006, 7.66332e-002
 6.725000000000e-006, 7.91457e-002
 6.726250000000e-006, 7.78894e-002
 6.727500000000e-006, 8.16583e-002
 6.728750000000e-006, 7.66332e-002
 6.730000000000e-006, 7.53769e-002
 6.731250000000e-006, 7.41206e-002
 6.732500000000e-006, 7.53769e-002
 6.733750000000e-006, 8.41709e-002
 6.735000000000e-006, 7.41206e-002
 6.736250000000e-006, 8.04020e-002
 6.737500000000e-006, 8.54271e-002
 6.738750000000e-006, 8.54271e-002
 6.740000000000e-006, 8.41709e-002
 6.741250000000e-006, 8.04020e-002
 6.742500000000e-006, 8.54271e-002
 6.743750000000e-006, 7.78894e-002
 6.745000000000e-006, 7.66332e-002
 6.746250000000e-006, 8.29146e-002
 6.747500000000e-006, 8.54271e-002
 6.748750000000e-006, 8.79397e-002
 6.750000000000e-006, 8.16583e-002
 6.751250000000e-006, 8.41709e-002
 6.752500000000e-006, 7.91457e-002
 6.753750000000e-006, 7.91457e-002
 6.755000000000e-006, 8.29146e-002
 6.756250000000e-006, 8.16583e-002
 6.757500000000e-006, 9.17085e-002
 6.758750000000e-006, 8.79397e-002
 6.760000000000e-006, 9.17085e-002
 6.761250000000e-006, 8.41709e-002
 6.762500000000e-006, 8.66834e-002
 6.763750000000e-006, 8.29146e-002
 6.765000000000e-006, 8.16583e-002
 6.766250000000e-006, 8.41709e-002
 6.767500000000e-006, 8.66834e-002
 6.768750000000e-006, 7.53769e-002
 6.770000000000e-006, 8.04020e-002
 6.771250000000e-006, 8.54271e-002
 6.772500000000e-006, 8.91960e-002
 6.773750000000e-006, 9.04523e-002
 6.775000000000e-006, 8.16583e-002
 6.776250000000e-006, 8.04020e-002
 6.777500000000e-006, 8.41709e-002
 6.778750000000e-006, 7.66332e-002
 6.780000000000e-006, 8.66834e-002
 6.781250000000e-006, 7.91457e-002
 6.782500000000e-006, 7.78894e-002
 6.783750000000e-006, 7.53769e-002
 6.785000000000e-006, 7.78894e-002
 6.786250000000e-006, 7.53769e-002
 6.787500000000e-006, 7.91457e-002
 6.788750000000e-006, 8.29146e-002
 6.790000000000e-006, 7.66332e-002
 6.791250000000e-006, 7.16080e-002
 6.792500000000e-006, 7.91457e-002
 6.793750000000e-006, 8.16583e-002
 6.795000000000e-006, 7.03518e-002
 6.796250000000e-006, 7.03518e-002
 6.797500000000e-006, 6.90955e-002
 6.798750000000e-006, 7.78894e-002
 6.800000000000e-006, 7.28643e-002
 6.801250000000e-006, 7.28643e-002
 6.802500000000e-006, 6.90955e-002
 6.803750000000e-006, 7.16080e-002
 6.805000000000e-006, 7.41206e-002
 6.806250000000e-006, 6.40704e-002
 6.807500000000e-006, 6.03015e-002
 6.808750000000e-006, 6.15578e-002
 6.810000000000e-006, 5.65327e-002
 6.811250000000e-006, 7.16080e-002
 6.812500000000e-006, 6.90955e-002
 6.813750000000e-006, 6.78392e-002
 6.815000000000e-006, 6.53266e-002
 6.816250000000e-006, 6.03015e-002
 6.817500000000e-006, 6.03015e-002
 6.818750000000e-006, 6.15578e-002
 6.820000000000e-006, 5.65327e-002
 6.821250000000e-006, 5.52764e-002
 6.822500000000e-006, 5.40201e-002
 6.823750000000e-006, 5.90452e-002
 6.825000000000e-006, 6.03015e-002
 6.826250000000e-006, 6.03015e-002
 6.827500000000e-006, 5.77889e-002
 6.828750000000e-006, 5.27638e-002
 6.830000000000e-006, 5.77889e-002
 6.831250000000e-006, 5.90452e-002
 6.832500000000e-006, 5.90452e-002
 6.833750000000e-006, 5.90452e-002
 6.835000000000e-006, 6.40704e-002
 6.836250000000e-006, 6.03015e-002
 6.837500000000e-006, 5.77889e-002
 6.838750000000e-006, 4.77387e-002
 6.840000000000e-006, 4.77387e-002
 6.841250000000e-006, 5.65327e-002
 6.842500000000e-006, 5.27638e-002
 6.843750000000e-006, 5.40201e-002
 6.845000000000e-006, 6.28141e-002
 6.846250000000e-006, 5.77889e-002
 6.847500000000e-006, 6.53266e-002
 6.848750000000e-006, 5.65327e-002
 6.850000000000e-006, 5.02513e-002
 6.851250000000e-006, 5.65327e-002
 6.852500000000e-006, 5.65327e-002
 6.853750000000e-006, 5.52764e-002
 6.855000000000e-006, 5.90452e-002
 6.856250000000e-006, 6.03015e-002
 6.857500000000e-006, 6.28141e-002
 6.858750000000e-006, 6.03015e-002
 6.860000000000e-006, 5.90452e-002
 6.861250000000e-006, 5.52764e-002
 6.862500000000e-006, 5.52764e-002
 6.863750000000e-006, 6.28141e-002
 6.865000000000e-006, 6.03015e-002
 6.866250000000e-006, 5.90452e-002
 6.867500000000e-006, 5.90452e-002
 6.868750000000e-006, 6.53266e-002
 6.870000000000e-006, 6.40704e-002
 6.871250000000e-006, 5.52764e-002
 6.872500000000e-006, 6.03015e-002
